ID,Symbol,CreateTime,Body,Sentiment
257903882,TSLA,2020-11-19T16:47:57Z,b'$TSLA \n\nThis is so traumatic for our fellows @ Tesla Shorts \xf0\x9f\xa9\xb3... \n\nRemember it is buy low sell high  not the other way around !! \n\nMargin call \xf0\x9f\x93\x9e\xf0\x9f\xa5\xb4\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x89\xf0\x9f\x94\xa5\xf0\x9f\xa9\xb3',Bullish
257903859,TSLA,2020-11-19T16:47:53Z,b'Wrong ticker lol $TSLA',Bullish
257903792,TSLA,2020-11-19T16:47:43Z,b'$TSLA mute button getting wore out today',None
257903771,TSLA,2020-11-19T16:47:41Z,b'$TSLA I bought some 12/18 $510C on that dip... lord help me',Bullish
257903685,TSLA,2020-11-19T16:47:29Z,b'$TSLA you can\xe2\x80\x99t base all your reasons for this dropping majorly on one report after allll this good news. Don\xe2\x80\x99t jump the gun here. This is supposed to happen.',None
257903607,TSLA,2020-11-19T16:47:16Z,b'$TSLA a consumer rating on a couple cars? That\xe2\x80\x99s the headline y\xe2\x80\x99all running with\n\nPeople are just taking gains \n\nYou bears are dumb as fuck\n\n510 incoming',Bullish
257903590,TSLA,2020-11-19T16:47:14Z,b'$TSLA',None
257903578,TSLA,2020-11-19T16:47:13Z,b'$NIO $TSLA time goes by so fast when you having fun and profit \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\x91\xe2\x9d\xa4\xef\xb8\x8f',Bullish
257903553,TSLA,2020-11-19T16:47:09Z,b'$TSLA buy those dips!',Bullish
257903534,TSLA,2020-11-19T16:47:06Z,b'$TSLA They crafted Elon into a genius! LOL Snake oil salesman crafted by deep state to PR how great USA is. Yeah# great we sold ourselves out to China for 50 years. $QQQ',None
257903504,TSLA,2020-11-19T16:47:03Z,b'$TSLA 525 end of the day',Bullish
257903479,TSLA,2020-11-19T16:47:00Z,b'$TSLA  lunch time',Bullish
257903369,TSLA,2020-11-19T16:46:44Z,b'$TSLA $510 next target?',Bullish
257903351,TSLA,2020-11-19T16:46:41Z,b'$TSLA funny to see bears that can\xe2\x80\x99t afford one share of Tesla bashing it \xf0\x9f\x98\x82',Bullish
257903298,TSLA,2020-11-19T16:46:34Z,b'$TSLA Once 500 break this time we won&#39;t be seeing it again this month',Bearish
257903231,TSLA,2020-11-19T16:46:25Z,b'$TSLA how many idiots are going to post the same consumer report today? 650 target',Bullish
257903218,TSLA,2020-11-19T16:46:23Z,b'$TSLA $500 is new support',Bullish
257903184,TSLA,2020-11-19T16:46:18Z,b'$TSLA there it is!!!! Its done!!!! Capitulation has begun!!!!! Sub 400 eow  confirmed!!!',Bearish
257903096,TSLA,2020-11-19T16:46:07Z,b'$TSLA bad consumer report 2nd from lowest might bring baby below 480# let\xe2\x80\x99s see ...',Bearish
257902992,TSLA,2020-11-19T16:45:53Z,b'$TSLA Mm Dumping this overpriced turd ( 15x its yearly sales )',Bearish
257902964,TSLA,2020-11-19T16:45:50Z,b'$TSLA One more Rug Pull',Bearish
257902962,TSLA,2020-11-19T16:45:50Z,b'$TSLA LOAD YOUR CALLS on dip !! $520 end of day !!!\nGet ready!',Bullish
257902952,TSLA,2020-11-19T16:45:48Z,b'$TSLA lunch time### chill..',Bullish
257902920,TSLA,2020-11-19T16:45:44Z,b'$TSLA bought another call 550 been flipping this for 400 profit each time',Bullish
257902870,TSLA,2020-11-19T16:45:36Z,b'$TSLA good push about 500$ today boys . We come for war tomorrow with a green overall market',None
257902860,TSLA,2020-11-19T16:45:35Z,b'@Investordoodle Yah I added 10 shares pm on the announcement# at 3184 and it dumped to 31xx   \n\nI wound up sellin gyesterday at 3122 for a 700 loss to move into airlines.. it paid off though. Made some cash.\n\nDead money can be dead money. Im bagholding my 10 though.\n\nI sold 99x $tsla for $461 for zero profit.... oops.',Bullish
257902809,TSLA,2020-11-19T16:45:28Z,b'$NIO $TSLA Wall Street Bullish On Nio Despite Recent Pullback: &#39;A Must-Own Growth Stock&#39; \n\nhttps://newsfilter.io/a/9bcdce75a4480b03e2f5c924d67ae4df',None
257902807,TSLA,2020-11-19T16:45:28Z,b'$TSLA Remember Valuations don&#39;t matter. It&#39;s a NEW ERA! MONEY IS FREE! Who pays for all this BS! $QQQ',Bearish
257902804,TSLA,2020-11-19T16:45:28Z,b'$TSLA bounce off that 50 EM to ValueTown on this GravyTrain',Bullish
257902781,TSLA,2020-11-19T16:45:25Z,b'$TSLA  This is not ending the day below $500',None
257902772,TSLA,2020-11-19T16:45:25Z,b'$TSLA thanks for the cheap calls!!',Bullish
257902747,TSLA,2020-11-19T16:45:21Z,b'$TSLA btd# duh',Bullish
257902715,TSLA,2020-11-19T16:45:16Z,b'$SPY $TSLA $AAPL $ZM $AMZN\nTrump news conference in 15 minutes. Could affect SPY and large cap stocks. Trade cautiously whether bull or bear.\nI don\xe2\x80\x99t think anything new will come of it though# but I\xe2\x80\x99m just sitting on the sidelines for now.',None
257902690,TSLA,2020-11-19T16:45:12Z,b'$TSLA pullback then bounce',Bullish
257902689,TSLA,2020-11-19T16:45:12Z,b'$TSLA Where are you posting these trades? I don\xe2\x80\x99t see in the options letter?',None
257902664,TSLA,2020-11-19T16:45:10Z,b'Me and my friend start with $2.4 K# down# back up to $37 K . Many many thanks to the community. stocktwits.com/edmundnguyen/message/257442812\n\n$AAL $TSLA $AAPL',Bullish
257902628,TSLA,2020-11-19T16:45:04Z,b'$TSLA there will be continued buy interest than sell interest till S&amp;p inclusion date of dec 21. Daily on an avg +5 is another $+80. We should be looking at close to $580 by Christmas.\xf0\x9f\x8e\x84',Bullish
257902598,TSLA,2020-11-19T16:45:00Z,b'$SPY $DJIA $AAPL $TSLA about to roll over.  Market is gonna crash hard into close and tomorrow.',Bearish
257902523,TSLA,2020-11-19T16:44:49Z,b'$TSLA Be Careful!!!!',Bullish
257902485,TSLA,2020-11-19T16:44:44Z,b'$TSLA will bounce in the next 5 min',None
257902482,TSLA,2020-11-19T16:44:43Z,b'$TSLA nice looking market on this today',Bullish
257902472,TSLA,2020-11-19T16:44:42Z,b'$NIO $TSLA $PLTR Took profits from Nio last week. Put into these Nio  going places too intense for me LOL .here\xe2\x80\x99s a bone for the Bulls take profits reinvest\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f',Bullish
257902451,TSLA,2020-11-19T16:44:40Z,b'$TSLA $550 tomorrow $600-700 maybe more by December',Bullish
257902428,TSLA,2020-11-19T16:44:37Z,b'$TSLA dips being bought up. Yesterday\xe2\x80\x99s article on 5$ moves holds true',None
257902400,TSLA,2020-11-19T16:44:32Z,b'$TSLA Today TESLA made new All Time High# strong bullish move to come.. Please Support this Idea with  LIKE  if it is U',Bullish
257902382,TSLA,2020-11-19T16:44:29Z,b'$TSLA Made money on the way up now finna make some more on the way down',Bearish
257902378,TSLA,2020-11-19T16:44:28Z,b'$TSLA bears tweaking for 7pt drop after a 100 pt run up \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
257902377,TSLA,2020-11-19T16:44:28Z,b'7.80 to 14.50 $TSLA calls 40 minute daytrade today.\n\nIn da Room...',Bullish
257902328,TSLA,2020-11-19T16:44:21Z,b'$tsla red baron strikes again lol --',Bearish
257902288,TSLA,2020-11-19T16:44:16Z,b'$TSLA declining volume!',Bullish
257902234,TSLA,2020-11-19T16:44:08Z,b'$TSLA $508 was $100 point gain on the news hell of a ride',None
257902149,TSLA,2020-11-19T16:43:58Z,b'$TSLA can\xe2\x80\x99t short this pig on TD',None
257902104,TSLA,2020-11-19T16:43:52Z,b'$TSLA if bears weren\xe2\x80\x99t able to put much of a dent on the stock when they got rejected for S&amp;P not long ago# what makes them think that they are going to be able to keep it down now that they are going in?  Common bears# use some fucking common sense',Bullish
257902099,TSLA,2020-11-19T16:43:51Z,b'$TSLA lol',Bearish
257902083,TSLA,2020-11-19T16:43:48Z,b'$TSLA awww can&#39;t hold 500',Bearish
257902018,TSLA,2020-11-19T16:43:40Z,b'$TSLA Why do people still think that Tesla is an Auto company when it is a software company that happens to make cars. Selling $10#000+ FSD Updates over the air is why its going to be a trillion dollar company.',Bullish
257902015,TSLA,2020-11-19T16:43:40Z,b'$TSLA TESLAMUNTI!!!\nTSLA TEFLON# TESLA BULLETPROOF# TESLA THE BULLET.\nThis stock always find a way to still surprise me',None
257901978,TSLA,2020-11-19T16:43:35Z,b'$TSLA all out at $507 \xf0\x9f\x92\xb8',Bullish
257901975,TSLA,2020-11-19T16:43:35Z,b'$tsla SOMEBUNNY POP this balloon and end this EV madness!',Bearish
257901945,TSLA,2020-11-19T16:43:30Z,b'$TSLA uh oh',Bearish
257901919,TSLA,2020-11-19T16:43:26Z,b'$TSLA bears see a little DIP AND COME OUT THE CAVE\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3clowns',Bullish
257901875,TSLA,2020-11-19T16:43:20Z,b'$tsla today is gonna turn into a Thursday \xf0\x9f\x90\x91 suck in?  All YO gotta do is WUTCH.   \xf0\x9f\x90\x92\xf0\x9f\x8d\x8c\xf0\x9f\xa7\xa0\n\n\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x91\xf0\x9f\x8c\x88\xf0\x9f\xa6\x84',None
257901874,TSLA,2020-11-19T16:43:20Z,b'$TSLA',Bearish
257901862,TSLA,2020-11-19T16:43:19Z,b'$CLSK not selling! Still undervalue. Let\xe2\x80\x99s go to $20+  $TSLA $NIO',Bullish
257901733,TSLA,2020-11-19T16:43:01Z,b'$TSLA this is just euro markets closing ....bounce off 500 and up we go into range again',None
257901712,TSLA,2020-11-19T16:43:00Z,b'$TSLA outperforms 99% of all stocks! https://www.chartmill.com/stock/analyzer/stock/TSLA?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
257901615,TSLA,2020-11-19T16:42:46Z,b'$TSLA Perfect buying opportunity',Bullish
257901591,TSLA,2020-11-19T16:42:43Z,b'$TSLA 1 billion shares outstanding',Bearish
257901530,TSLA,2020-11-19T16:42:32Z,b'$TSLA beArs are dumb!',Bullish
257901419,TSLA,2020-11-19T16:42:18Z,b'$TSLA Tesla# &quot;the world&#39;s most valuable car-maker&quot; has scored second from last in the just released Consumer Reports\xe2\x80\x99 auto-reliability survey.  \nNo wonder that Tesla&#39;s director Robyn M Denholm#  the only Tesla&#39;s member of the board not acting like a controlled puppet# continues to keep her risk profile very low by selling 43#610 options on November 16# 2020.  \n https://www.sec.gov/Archives/edgar/data/1242782/000177134020000014/xslF345X03/edgardoc.xml \nDirector Robyn M Denholm already cashed-in other 43#610 shares on October 30# 2020#  and today continues to hold only 5#000 shares of the company.   \nShe doesn&#39;t seem to have much confidence in Q4 results and in Tesla&#39;s near future...',Bearish
257901371,TSLA,2020-11-19T16:42:13Z,b'$TSLA whoaa',Bearish
257901267,TSLA,2020-11-19T16:42:01Z,b'$TSLA Maxine like this ride. Let&#39;s roll bay-bee!',Bullish
257901237,TSLA,2020-11-19T16:41:57Z,b'$TSLA yes if you look at macd 30 min.',None
257901206,TSLA,2020-11-19T16:41:54Z,b'$TSLA bear trap!!',Bullish
257901151,TSLA,2020-11-19T16:41:46Z,b'$ROKU All time highs coming here.\n $TSLA Already made it.\n\n\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',Bullish
257901144,TSLA,2020-11-19T16:41:45Z,b'$TSLA Rug Pull',Bearish
257901134,TSLA,2020-11-19T16:41:43Z,b'$TSLA is this done for the day? Still down \xf0\x9f\x98\x9e',None
257901037,TSLA,2020-11-19T16:41:29Z,b'$TSLA shieeeet i was gonna hold my calls in hope it repeats yesterday moves# Sold them fast early. Now they decay below where i bot them',Bullish
257900980,TSLA,2020-11-19T16:41:23Z,b'$TSLA This is Tesla.  It doesn&#39;t act like any other stock.  You can&#39;t rely on a chart to know what this will do next.   I&#39;m investing in a company that I feel will only continue to grow.',Bullish
257900931,TSLA,2020-11-19T16:41:15Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/uk-prime-minister-boris-johnson-accelerated-ban-on-sale-of-new-petrol-diesel-cars-from-2030 \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
257900928,TSLA,2020-11-19T16:41:15Z,b'$TSLA Bulls might won again today. Watch here&gt;&gt;&gt;\n https://www.youtube.com/watch?v=4Quho0Wo090&amp;feature=youtu.be &lt;&lt;&lt; Bears are sluggard as always. Check disclaimer in my profile.',None
257900905,TSLA,2020-11-19T16:41:12Z,b'$TSLA next stop $609',None
257900893,TSLA,2020-11-19T16:41:10Z,b'$TSLA sold. I\xe2\x80\x99m bullish on TSLA but I see a pull back coming',Bullish
257900884,TSLA,2020-11-19T16:41:09Z,b'$TSLA I think they hit their targets for selling calls. Now it is time to kill the premiums.',Bearish
257900873,TSLA,2020-11-19T16:41:08Z,b'$TSLA I bought calls# so buy puts.',None
257900857,TSLA,2020-11-19T16:41:06Z,b'$TSLA i could feel the tension from bears though. Keep calm and check this one &gt; https://www.youtube.com/watch?v=4Quho0Wo090&amp;feature=youtu.be&lt; lets get back to our glory days Bulls. Check disclaimer on profile.',Bullish
257900821,TSLA,2020-11-19T16:41:00Z,b'$TSLA consolidation',Bullish
257900785,TSLA,2020-11-19T16:40:55Z,b'$TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\nhttps://www.tesmanian.com/blogs/tesmanian-blog/uk-prime-minister-boris-johnson-accelerated-ban-on-sale-of-new-petrol-diesel-cars-from-2030',Bullish
257900685,TSLA,2020-11-19T16:40:43Z,b'$HIBS if not for $TSLA this would be $4 right now.',Bullish
257900678,TSLA,2020-11-19T16:40:42Z,b'$TSLA \nSupports listed\n502\n493\n485',Bearish
257900591,TSLA,2020-11-19T16:40:30Z,b'$TSLA Recommendations to sell options (Buy-Write) on 2020-11-19 for TSLA https://wsfriend.com/autotrader/alerts/TSLA?date=2020-11-19',None
257900585,TSLA,2020-11-19T16:40:29Z,b'$CLSK loving it!!! \xf0\x9f\x9a\xa8\xf0\x9f\x98\x9d\xf0\x9f\x92\xaf\xf0\x9f\x99\x8f $TSLA $FSR',Bullish
257900489,TSLA,2020-11-19T16:40:16Z,b'$TSLA ooooo yeah \xf0\x9f\x9a\x80 \xf0\x9f\x92\xb5',None
257900376,TSLA,2020-11-19T16:40:03Z,b'$TSLA looks like a hard mani roof. Around 507...could do an option mani dive soon. Definitely would take day trade gains if 497 breaks down',None
257900294,TSLA,2020-11-19T16:39:51Z,b'$TSLA at this rate we will be lucky to finish above 500....then ah will take hold',Bullish
257900266,TSLA,2020-11-19T16:39:47Z,b'$TSLA man im always in the wrong position lol. please let me break even my puts before you fly again',Bearish
257900185,TSLA,2020-11-19T16:39:33Z,b'$TSLA 30 min chart RSI says this is way overbought. I&#39;d expect a drop to 500 if not breaking the SMA to mid 490s',None
257900173,TSLA,2020-11-19T16:39:32Z,b'$TSLA',Bullish
257900133,TSLA,2020-11-19T16:39:26Z,b'$TSLA Serous question - is there an ETF that is inverse the EV market?',None
257900127,TSLA,2020-11-19T16:39:26Z,b'$TSLA ATH',None
257900052,TSLA,2020-11-19T16:39:14Z,b'$TSLA NEW ARTICLE : Tesla Begins Hiring Battery Production Techs In China https://www.stck.pro/news/TSLA/9209242',None
257899975,TSLA,2020-11-19T16:39:04Z,b'$TSLA i wonder how much a person that caught it before yesterdays run made so far',None
257899940,TSLA,2020-11-19T16:38:59Z,b'$TSLA Check This history data of Tesla August 11 - August 31# prior to split. This will be the same. IMO.',Bullish
257899936,TSLA,2020-11-19T16:38:59Z,b'Selling half of my $TSLA Call Debit Spreads for $20.00. THIS WAS A 144% GAIN in less than a week! Hope I was able to help!',None
257899883,TSLA,2020-11-19T16:38:52Z,b'$TSLA was a bear# now 100% all in on TSLA in all my trading and retirement accounts.',None
257899852,TSLA,2020-11-19T16:38:48Z,b'$TSLA $NIO Do people realize that all the other car manufacturies will eat into TESLA predictions. 500 billion mkt cap is truly a MANIA sorry CRAMER# you pumped up so many dotcom stocks! And I made bank shorting you. Sure I went long and I am longterm bullish. But the $ACWI is worth $50 MAX $QQQ',Bearish
257899770,TSLA,2020-11-19T16:38:38Z,b'$TSLA From last two weeks my portfolio is turbocharged with $TSLA $NIO $SOLO $FCEL $PLUG all in leap calls options.',Bullish
257899740,TSLA,2020-11-19T16:38:34Z,b'$TSLA  it is going to revers from 508.94',Bearish
257899724,TSLA,2020-11-19T16:38:32Z,b'$TSLA This is dirt cheap assuming they take over the world and several planets...',Bearish
257899707,TSLA,2020-11-19T16:38:30Z,b'$TSLA easy money',Bullish
257899607,TSLA,2020-11-19T16:38:18Z,b'$TSLA I can&#39;t wait til the announcement for the next reverse split# that alone should add another 50%!',None
257899575,TSLA,2020-11-19T16:38:12Z,b'$TSLA come on goldsteing and goldberg# right on time to dump your shares......',Bearish
257899571,TSLA,2020-11-19T16:38:12Z,b'$PSTH $BNL $NVDA $TSLA  \nHey# this is an invitation to a highly professional chatroom run by an analyst team with decades of experience! \nWe provide high-qualty options# day-trading# futures trading# and swing-trading alerts that have made our members millions! \nJoin for free today  bit.ly/3eQtVGU',None
257899524,TSLA,2020-11-19T16:38:07Z,b'$BLNK the next $TSLA $NIO $BYND\n\nJoe Biden to install over 500#000 charging stations!!',None
257899424,TSLA,2020-11-19T16:37:53Z,b'$TSLA is turning bears to bulls lmfao',Bullish
257899347,TSLA,2020-11-19T16:37:43Z,b'$TSLA  would love to eek this to 513 today.  then i must take some profits.  low volume on the weekly# not on the daily.  looking at all time frames',Bullish
257899321,TSLA,2020-11-19T16:37:39Z,b'$TSLA $POLA\n\nMOTNF is taking off like a \xf0\x9f\x9a\x80',Bullish
257899287,TSLA,2020-11-19T16:37:34Z,b'$TSLA Just amazing! We had calls \xf0\x9f\x94\x8b',Bullish
257899232,TSLA,2020-11-19T16:37:28Z,b'$TSLA bought and never looking back. being a bear on this prevented me from being a millionaire.  ignoring the naysayers from now on!',Bullish
257899140,TSLA,2020-11-19T16:37:14Z,b'$TSLA 520 soon. It want to break out so bad',Bullish
257899104,TSLA,2020-11-19T16:37:09Z,b'$TSLA $508 EOD',Bullish
257899025,TSLA,2020-11-19T16:37:00Z,b'$TSLA this can never go down.  Tesla $2000 by EOM Dec 2020',None
257898996,TSLA,2020-11-19T16:36:57Z,b'$TSLA another pop is coming',None
257898950,TSLA,2020-11-19T16:36:50Z,b'$TSLA Screaming shorts - the best type of sound# besides their wives moaning in my bed.',None
257898935,TSLA,2020-11-19T16:36:47Z,b'$TSLA all those bears nutting over the -.5% move AH\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x85',None
257898934,TSLA,2020-11-19T16:36:47Z,b'$TSLA possibly to go to 520 today.',Bullish
257898901,TSLA,2020-11-19T16:36:41Z,b'$TSLA TSLA breaking up new target 650. New 52 weeks high and add to the S&amp;P makes TSLA a stronghold',Bullish
257898824,TSLA,2020-11-19T16:36:29Z,b'$BA is one of only 2 manufacturers in the world and prints money with residual income \n\n$TSLA is one of 14 manufacturers in the world &amp; relies on subsidies to churn profit with no residual income \n\nHappy Investing \xf0\x9f\x98\x87',Bullish
257898810,TSLA,2020-11-19T16:36:27Z,b'$TSLA selling bow before the falling',Bearish
257898801,TSLA,2020-11-19T16:36:26Z,b'$TSLA take some tesla profits and buy square $SQ \n\nshort term and long term# there&#39;s profit to be had.',None
