ID,Symbol,CreateTime,Body,Sentiment
258058369,TSLA,2020-11-20T00:28:55Z,b'$SOLO even $TSLA has gapped down from its insane $505 price. Why do you think this is more resilient than Tesla# a real EV company?',Bearish
258057672,TSLA,2020-11-20T00:25:29Z,b'$TSLA tomorrow open 501',None
258057437,TSLA,2020-11-20T00:24:20Z,b'@Addicted_Stock $TSLA is strong!!!\n\nOne of my best investments in 2020 \xf0\x9f\x91\x87\n\nhttps://youtu.be/PO3GGq9Wa_Y',None
258057330,TSLA,2020-11-20T00:23:49Z,b'$TSLA it was also said about $AMZN and look at em now.',None
258057174,TSLA,2020-11-20T00:23:03Z,b'$TSLA wow theres a glimmer of hope my 485 puts expiring tmr will be worth something',Bearish
258057081,TSLA,2020-11-20T00:22:29Z,b'$TSLA I hope it does drop some tomorrow morning. Would love to buy more calls at a discount. Fools are selling here and will promptly regret it. Going over $650 by inclusion day. We have till Dec 21 for this to keep going higher!!! You want to short it after that# be my guest!',Bullish
258056944,TSLA,2020-11-20T00:21:45Z,b'$TSLA whos ready for\nRound 3 Tomorrow?',Bullish
258056818,TSLA,2020-11-20T00:21:06Z,b'$TSLA https://www.instagram.com/p/CHyNh0NgOhx/?igshid=1r9doiy6miyii',None
258056796,TSLA,2020-11-20T00:21:00Z,b'$tsla $NIO $XPEV $NKLA $SPY \n\nBubble or new Paradigm? All EV stocks are rising. Particularly small cap stocks such as Electra Meccanica and Arcimoto but Tesla is still dominating this sector.\nTop EV stocks by Market Cap!\n\nWatch the video \xf0\x9f\x91\x87\n\nhttps://youtu.be/1LPr3zWROAY',None
258056585,TSLA,2020-11-20T00:19:50Z,b'$CIIC $TSLA $VLDR $GMHI $FVAC \n\nDaily Valuation Update for EV sector November 19# 2020: \n\nMany EV and EV related names are currently overextended on their daily charts and will likely pull back in the short term to consolidate. Patient folks who held these names through the recent massive correction should have no problem withstand this expected pullback. The road will be bumpy but always rewards those with patience and conviction in their plays\n\nAlways be calm and collected',Bullish
258056458,TSLA,2020-11-20T00:19:10Z,b'$NIO Strong consolidation here# should see $50+ by next week \xf0\x9f\x9a\x80 Maybe tomorrow itself \xf0\x9f\x98\x89\xf0\x9f\x92\x9d\xf0\x9f\xa4\x97 \n\n$TSLA Elon Baby making new highs everyday \xf0\x9f\x8e\x81\xf0\x9f\xa5\xb3\n$SPY',Bullish
258056384,TSLA,2020-11-20T00:18:45Z,b'$NIO \n\nInvestors seeking the next $TSLA - article mentions NIO\n\nhttps://finance.yahoo.com/news/tesla-p-500-entry-investors-144731919.html',Bullish
258056214,TSLA,2020-11-20T00:17:57Z,b'$TSLA Back in a bit',None
258055895,TSLA,2020-11-20T00:16:19Z,b'$TSLA 520 close tomorrow',Bullish
258055884,TSLA,2020-11-20T00:16:15Z,b'$TSLA sad that people are conned into believing this is worth more than every auto company combined. One day the bubble will pop! https://www.cnet.com/roadshow/news/tesla-lincoln-consumer-reports-reliablity-mazda-results/',Bearish
258055841,TSLA,2020-11-20T00:16:03Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
258055789,TSLA,2020-11-20T00:15:48Z,b'$TSLA Another FSD update next week.  If all goes well with the update# FSD will be expanded to more users.  Its happening.',None
258055556,TSLA,2020-11-20T00:14:30Z,b'$SYK Ken Fisher takes $507.3 Million dollar stake in SYK...$TSLA $GOOG $AMZN',None
258055522,TSLA,2020-11-20T00:14:19Z,b'$TSLA in my universe# EVERYONE has a Tesla',Bullish
258054990,TSLA,2020-11-20T00:11:22Z,b'$JMIA Love this stocks. Such a quick gainer.\n\n $DKNG $SBE $TSLA $NIO \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
258054934,TSLA,2020-11-20T00:11:04Z,b'$AAPL $MSFT $AMD $TSLA $NVDA \nC&#39;mon....these should be flying by now but appears to be stuck. Maybe once we finally get the angry orange orangutan (who btw reminds me of Baghdad Bob)# kicked out of the white house# these will fly -:)',Bullish
258054429,TSLA,2020-11-20T00:08:34Z,b'$NRGU As an NRG holder# what do you guys think about $TSLA bulls',None
258054363,TSLA,2020-11-20T00:08:15Z,b'$TSLA people playing around with weekly puts and then tell their friends their learning how to invest.. your gambling my guy',None
258054362,TSLA,2020-11-20T00:08:15Z,b'$TSLA \n\nNah ...Not selling !!!\n\n This is going a lot higher !! \n\n0.02\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x89\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xaa\x91\xf0\x9f\x98\x8e',Bullish
258054215,TSLA,2020-11-20T00:07:33Z,b'$NIO $TSLA I have learned a lot from my failures: 1) it pays to be patient 2) it pays to be fearless 3) strong companies may go down# but they always come back up even stronger.',Bullish
258054201,TSLA,2020-11-20T00:07:30Z,b'$TSLA Selling off AH is not good for anyone who has calls that expire tomorrow.  Bears just took control in AH',None
258054177,TSLA,2020-11-20T00:07:22Z,b'those ev stock rally in this week reminded me ppl buying every pos coin in 2017  \n \n$tsla = bitcoin  \n$nio = eth',Bullish
258054127,TSLA,2020-11-20T00:07:08Z,b'$TSLA I am in 500 put expired tomorrow.\n440 possible tomorrow ?',Bearish
258054049,TSLA,2020-11-20T00:06:47Z,b'$TSLA never selling Tesla 30k by 2030',Bullish
258053939,TSLA,2020-11-20T00:06:18Z,b'$TSLA $RIDE $FSR $CBAT \n\n\xf0\x9f\x92\xaf',Bullish
258053733,TSLA,2020-11-20T00:05:26Z,b'$FTCH $ROKU $TSLA $RIDE \n\nGreat \xf0\x9f\x91\x8d',Bullish
258053623,TSLA,2020-11-20T00:04:51Z,b'$TSLA nice i beat ark to sell tsla in strength lmao. Waiting for rentry',None
258053472,TSLA,2020-11-20T00:04:10Z,b'$TSLA Are you all new to this or is it because your worried about your puts? Let me be clear#  your puts are WORTHLESS! Short squeeze in route!',Bullish
258053428,TSLA,2020-11-20T00:04:00Z,b'$TSLA Look all the haters that sold and the bears bashing.. don\xe2\x80\x99t you get it this is going to the moon baby',Bullish
258053411,TSLA,2020-11-20T00:03:54Z,b'$TSLA New Quality control measures will be deployed to handle ever expanding business. Here is the specific roadmap...',None
258053386,TSLA,2020-11-20T00:03:48Z,b'$TSLA When it goes down# it kills...',None
258053324,TSLA,2020-11-20T00:03:31Z,b'$TSLA you bears realize that s&amp;p inclusion means there will be trillions that HAVE to buy this right?',Bullish
258053190,TSLA,2020-11-20T00:02:54Z,b'So what you mean is no more stimulus \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f $AAPL $TSLA $SPY',Bullish
258053176,TSLA,2020-11-20T00:02:51Z,b'$TSLA Friday sell off bout to happen',None
258052963,TSLA,2020-11-20T00:01:53Z,b'$TSLA I really hope nobody bought 510+ strike calls lol. They will definitely be destroyed.',Bearish
258052837,TSLA,2020-11-20T00:01:17Z,b'$TSLA coming down tomorrow/next week',Bearish
258052834,TSLA,2020-11-20T00:01:17Z,b'$SYK  Ray Dalio increases stake in SYK by 570% after hours. $ FB $TSLA $F',None
258052769,TSLA,2020-11-20T00:01:01Z,b'$TSLA hmmmm.....End of day sweepers',None
258052571,TSLA,2020-11-20T00:00:04Z,b'$TSLA Sentiment is mostly positive right now. \nNews mentions: positive (81)# negative (14)# neutral (19) \nOur Sentiment Score: +1.048 (scale of -1.5 to +1.5)',None
258052521,TSLA,2020-11-19T23:59:47Z,b'$TSLA I have now said it several times. You KNOW the s&amp;p has to buy shares. Why the hell would you sell now?',Bullish
258052509,TSLA,2020-11-19T23:59:44Z,b'Loaded the boat heavier than shit w $NIO and $TSLA',Bullish
258052433,TSLA,2020-11-19T23:59:23Z,b'$TSLA very nice!! Very bullish!! \n\nUp bigly tomorrow!!!',None
258052131,TSLA,2020-11-19T23:57:52Z,b'Bubble or new Paradigm? All EV stocks are rising. Particularly small cap stocks such as $SOLO and $FUV but $TSLA is still dominating this sector.\nTop EV stocks by Market Cap: https://companiesmarketcap.com/electric-vehicles/largest-ev-companies-by-market-cap/',Bullish
258051995,TSLA,2020-11-19T23:57:18Z,b'$TSLA $11 Billion \xe2\x80\x9cAn interesting theory is that some big investors are now heavily investing in Tesla# and a particularly interesting theory is that famed investor Warren Buffet might be investing big.\xe2\x80\x9c\n\nhttps://news.google.com/articles/CAIiEKYCc7IUhXQqHq44hmB6euYqGQgEKhAIACoHCAowqoP5CjDpz-ACMJ_YtAU?hl=en-US&amp;gl=US&amp;ceid=US%3Aen',Bullish
258051990,TSLA,2020-11-19T23:57:17Z,b'$TSLA Answer:Additional Quality Control Robots and more hiring. \nGrowth is incredible with plenty of room to improve while expanding with new business around the globe.',None
258051955,TSLA,2020-11-19T23:57:06Z,b'$TSLA this is going to run \xf0\x9f\x8f\x83 don\xe2\x80\x99t even think about shorting it until day 0 of index inclusion.',Bullish
258051941,TSLA,2020-11-19T23:57:02Z,b'$ABBV Warren Buffet take $1.9 Biliion Stake in ABBV..$TSLA $AAPL $AMZN',None
258051894,TSLA,2020-11-19T23:56:46Z,b'$TSLA Ark sold 183k shares# seems it&#39;s their usual amount# last time they sold about the same number',None
258051771,TSLA,2020-11-19T23:56:12Z,b'$TSLA https://www.cnbc.com/2020/11/19/treasury-seeks-to-extend-some-emergency-fed-programs-but-end-others-including-main-street-facility.html\nfutures dropping# take profit while you can.',None
258051572,TSLA,2020-11-19T23:55:22Z,b'$TSLA Ark sell a lot share today',None
258051514,TSLA,2020-11-19T23:55:05Z,b'$TSLA $NIO $RIDE $WKHS Tesla with big breakout above $450 resistance# now made it\xe2\x80\x99s way back into up trend channel!  https://youtu.be/VdBfGaiXsIs',Bullish
258051104,TSLA,2020-11-19T23:53:09Z,b'$SPCE Damn chart is just too sweet. Hmmm... I wonder if AH folks are  assuming a correlation between SPCE and the &quot;futures market&quot; 12 hours out? Not the wisest strategy. Also wondering if there&#39;ll be any rotation out of $TSLA &amp; $NIO this month???',Bullish
258051052,TSLA,2020-11-19T23:52:56Z,b'$TSLA don\xe2\x80\x99t let the AH fool you. Every big company that gets S&amp;P inclusion runs up for at least a week after the news.',Bullish
258051024,TSLA,2020-11-19T23:52:47Z,b'$TSLA need to get back to $250 so we can avg down',Bearish
258050922,TSLA,2020-11-19T23:52:21Z,b'$TSLA SUPER BULLISH!',Bearish
258050919,TSLA,2020-11-19T23:52:21Z,b'$PLTR Let there be no confusion.  Bears talking hogwash.  Worst bears since $TSLA I swear.  Anywho# this chart is now many days old and has one update.  Green diagonal.  Note:\n\nWe are very much still in UP channel\n\nCompare Yellow to Green vertical you&#39;ll see an ACCELERATION of the uptrend.  \n\nOle&#39; goofy ass bears going to be squeezified tomorrow.  Looking for a dip bear trap AM and a melt up to fry ALL weeklies.  19.99999 close.',Bullish
258050777,TSLA,2020-11-19T23:51:42Z,b'$TSLA reminder!\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x91',Bullish
258050747,TSLA,2020-11-19T23:51:32Z,b'Bears in the EV sector this past month \xf0\x9f\x98\x82 $NIO $SOLO $TSLA $KNDI $XPEV',None
258050741,TSLA,2020-11-19T23:51:31Z,b'$TSLA Tesla added a $GM worth market cap on stock inclusion news!! \xf0\x9f\x98\x82',None
258050424,TSLA,2020-11-19T23:50:07Z,b'$ALC Soros fund takes Major stake in ALC...$FB $TSLA $NIO',None
258050381,TSLA,2020-11-19T23:49:56Z,b'$TSLA Very few Fools are going to sell Tesla this Year. Why? Because most of them are sitting on short term gain and they dont want to Pay 30% of their profit to Uncle Sam .',Bullish
258050365,TSLA,2020-11-19T23:49:51Z,b'$TSLA Note: Cannot climb a \xe2\x80\x98wall of worry\xe2\x80\x98 without a pile of worries. \n \nHair in the paint and other superficial  one-offs here and there get fixed. no functional issues.  \nThey are producing at an accelerated pace in a pandemic and they continue to expand their margins..FM investest for LT roi and.. you can bet Musk will be at the Top of this list or improved in no time flat.',None
258050362,TSLA,2020-11-19T23:49:49Z,b'$TSLA Bullish!',Bearish
258050328,TSLA,2020-11-19T23:49:40Z,b'$TSLA Tesla reliability at the bottom of the pile. \n\nTsla market cap going to hot $1T on this news as Tesla is not a car company \xf0\x9f\xa4\xa1',None
258050318,TSLA,2020-11-19T23:49:38Z,b'@Pdkeesee \n\nThe Market isn\xe2\x80\x99t based on profitability if that was the case $DKNG  and $TSLA wouldn\xe2\x80\x99t be what they are. I agree sailing will be in later months but once the Vaccine is rolled out immunity builds. Also herd immunity is getting closer as unfortunate as it is. Now do you think Institutions will let this company fail? People are going to flock to Cruises and vacationing. 2021 is gonna be an unprecedented year for the Market',Bullish
258050086,TSLA,2020-11-19T23:48:32Z,b'$TSLA $DKNG $MGM $SAVE I&#39;ve been shedding shares the last few days getting profits# now I&#39;m gonna use them to buy even more shares on the dip. I&#39;m still bullish but I&#39;m glad a dip may come tomm.',Bullish
258050044,TSLA,2020-11-19T23:48:19Z,b'$TSLA pretty confident this is the last chance under 500 before the run',None
258049919,TSLA,2020-11-19T23:47:46Z,b'$TSLA let me get this straight. A $100 run up in 4 days and you think it\xe2\x80\x99ll run even more on a Friday? Thanksgiving is around the corner. People are taking their gains and buying turkeys baby!!',Bearish
258049721,TSLA,2020-11-19T23:46:47Z,b'$TSLA BUY RIGHT NOW!!!!!!',Bullish
258049642,TSLA,2020-11-19T23:46:22Z,b'$TSLA $470 Tomorrow would be nice',Bearish
258049403,TSLA,2020-11-19T23:45:26Z,b'$TSLA $500c gained over a 1000% easy for the past two days. Are you being a bit greedy if you don take 10x profit?',None
258049385,TSLA,2020-11-19T23:45:23Z,b'$GM  Imagine if an EV startup could fund its development through existing products which consistently generate billions in profit.\n\nNo need for SPACs with dilutive warrants# PIPE fundraising# and likely secondary offerings down the road. No need to rely on selling regulatory credits to make a profit either ($TSLA). No need to trust Chinese accounting (hello Luckin&#39; Coffee).\n\nYou don&#39;t have to like their cars the best. Just buy the stock. Their newly-increased $27B EV investment makes GM a leading force in EV&#39;s.',Bullish
258049224,TSLA,2020-11-19T23:44:35Z,b'$TSLA $spy $aapl $ba $fb just sayin',None
258049193,TSLA,2020-11-19T23:44:27Z,b'$TSLA next week will see $550# not tomororw',None
258049187,TSLA,2020-11-19T23:44:24Z,b'$TSLA futures tanking.',None
258049042,TSLA,2020-11-19T23:43:48Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $480 Calls\n01/15/2021 Exp\n\nTrade Volume: 369 Contracts\n\n$1#549#800 was traded now.\n\nCurrent Stock Price: $461.16\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
258049009,TSLA,2020-11-19T23:43:36Z,b'$SPY after hours should not exist# so easy to manipulate with low volume# how is this loop not fixed yet? Why do we allow wall street to manipulate all the time? $TSLA $AAL',Bullish
258049008,TSLA,2020-11-19T23:43:35Z,b'$TSLA looking to re enter next week on a dip',None
258048838,TSLA,2020-11-19T23:42:46Z,b'$TSLA  hate hate hate hate hate....( Dave Chappelle&#39;s voice )',None
258048830,TSLA,2020-11-19T23:42:44Z,b'$AYRO \nThis is very simple: if you are one of the traders lowering A$K price \nfrom $6.40 in \xe2\x80\x98AH\xe2\x80\x99... you\xe2\x80\x99re a hoe.\n$SPY $TSLA $NIO $SOLO',None
258048615,TSLA,2020-11-19T23:41:48Z,b'$TSLA  when its officially in S&amp;P500 will that be another boost?',Bullish
258048503,TSLA,2020-11-19T23:41:19Z,b'$TSLA damn my calls gonna be poop tomorrow if this doesn&#39;t go back up. ={',Bullish
258048398,TSLA,2020-11-19T23:40:53Z,b'$TSLA selling at 500 and buying under for now',None
258048287,TSLA,2020-11-19T23:40:26Z,b'@Healthfreek thats right $TSLA 520 eow',None
258048255,TSLA,2020-11-19T23:40:21Z,b'$TSLA @ThanhVII @Angie2499 it is Mnuchin (part of Trump admin) asking Fed to return money from emergency lending programs. Not the congress. This is the psychopath cheetolini &quot;punishing&quot; American people for not voting for him.',None
258048165,TSLA,2020-11-19T23:39:57Z,b'$TSLA https://youtu.be/cQL2nF_oce8',None
258048064,TSLA,2020-11-19T23:39:35Z,b'$SPY\n\nMnuchin should reconsider and agree! \n\nThink about what you can do for small businesses and not what you will bring pain to the economy.\n\n$TSLA $KNDI $NIO will still rock!!!',None
258047975,TSLA,2020-11-19T23:39:12Z,b'$TSLA Bears watching AH\xe2\x80\x99s and talking about how this will crash tomorrow!',Bullish
258047879,TSLA,2020-11-19T23:38:49Z,b'$TSLA tomorrow is going to be a lovely day!!!',Bearish
258047832,TSLA,2020-11-19T23:38:36Z,b'$TSLA OK where do u think we&#39;re going from here? Retrace back to low 400s or above and beyond 500?',None
258047710,TSLA,2020-11-19T23:38:04Z,b'$AAPL $TSLA $FB  then 520 on Monday',None
258047641,TSLA,2020-11-19T23:37:49Z,b'$TSLA Oh man# it&#39;s gonna be a bloodbath tomorrow',Bearish
258047402,TSLA,2020-11-19T23:36:44Z,b'$TSLA all market gonna be red tomorrow',None
258047290,TSLA,2020-11-19T23:36:15Z,b'$TSLA the tesla cult will short squeeze the \xf0\x9f\x92\xa9  out of you it always does. buy the dip the first chance you get',Bullish
258047267,TSLA,2020-11-19T23:36:08Z,b'$TSLA Has a lot of growth potential...',Bullish
258047226,TSLA,2020-11-19T23:35:54Z,b'$TSLA \n\nFuk',None
258047002,TSLA,2020-11-19T23:34:57Z,b'$TSLA cruising into 480 area now; opens in 470\xe2\x80\x99s ; blood on the streets tomorrow $aapl $fb',Bearish
258046899,TSLA,2020-11-19T23:34:28Z,b'$TSLA risk 1.3k for fun !',None
258046849,TSLA,2020-11-19T23:34:16Z,b'$TSLA  short volume is heavy asf so we\xe2\x80\x99re gonna fly',Bullish
258046809,TSLA,2020-11-19T23:34:04Z,b'$TSLA $550 surge tomorrow?',Bullish
258046746,TSLA,2020-11-19T23:33:45Z,b'$TSLA',None
258046359,TSLA,2020-11-19T23:31:48Z,b'$SBE blink has only 20% of the market share that SBE does# smart money will come back over to SBE. Retractable charging plug does not matter and is not even a significant innovation# household vacuums have had that tech for years. Now# automated charging plugs like the kind $TSLA is promising would be huge.',Bullish
258046134,TSLA,2020-11-19T23:30:49Z,b'$TSLA what a short play after hours. I missed it. Fuk',None
258046055,TSLA,2020-11-19T23:30:31Z,b'$SPY $AAPL $TSLA $QQQ Lets survive in this situation we can later think about economy and reopening ... Where mask#wash hands and use $ZM',Bullish
258046023,TSLA,2020-11-19T23:30:23Z,b'$TSLA  bears pls',Bullish
258045976,TSLA,2020-11-19T23:30:11Z,b'$TSLA 4 Hour AH\nAim 456.13-486.94',None
258045849,TSLA,2020-11-19T23:29:39Z,b'$TSLA 2 Hr with AH \nAim 456.34-486.53',None
258045808,TSLA,2020-11-19T23:29:25Z,b'How can anyone be short $TSLA at this point? It\xe2\x80\x99s insanity. The odds of TSLA being significantly higher with forced S&amp;P fund buying by mid-December is probably 90%+. This is a prime to leverage long positions (which I did big time Tuesday).',Bullish
